scene,edge,cost
0,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.3542848539360755, 108.01231831769785, 422.1633357327889, 191.80234461437482, 227.23447738401333, 2.5423979553319844, 144.0356926391068, 26.669178539741722, 229.28755458061335, 147.9467876299071, 54.644899425725164, 363.5012584114368, 78.15878775665027, 8.783688509635734, 121.94149671266183, 313.0747012961842, 483.34759127749874, 8.478670048490658, 41.570578612455634, 59.23388996097364, 0.09152893372977311, 150.05424041250166, 113.8204770941679, 31.25766441022013, 82.59581871894603, 31.59967370974134, 12.934208500746898, 65.90639017437155, 194.17211080257871, 208.01285515306154, 117.30221936691919, 49.17858402945512, 418.4008216831015, 399.1273521536597, 50.1030608348811, 23.42170411536476, 85.61507448168722, 63.41946663350597, 30.65714294927242, 111.6731173720053, 160.55204560575118, 544.6567654675523, 204.73842844438684, 7.0671423389538965, 247.13616968351414, 473.70766430426096, 138.7339619282104, 60.59969793527639, 210.17463924706166]]"
1,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[3.4375385833820777, 231.00847933546285, 133.2015950245995, 208.2286509735328, 231.10226955870476, 1.188442151987133, 140.9475494150698, 11.656419936383877, 290.1847258761963, 248.46139113019717, 42.11383103214461, 205.89453924297788, 54.17601638499759, 14.664015737130484, 106.99831017570622, 425.0325371079601, 524.7335880384292, 5.717593431251529, 98.24917813998802, 140.77941725295761, 199.13759439690378, 125.05668602634998, 112.94448494620374, 28.006311343128193, 170.4946668966951, 28.631333215532013, 30.846939609321705, 297.0401771326897, 123.30660617145747, 139.52561735591104, 286.85221798253997, 52.28245837893315, 181.74387394596607, 112.13395958120321, 62.36821056053027, 20.915016661719573, 54.857812162102405, 64.45240511076418, 21.961770253237315, 108.1244621750515, 129.5600288042416, 583.2193293527763, 248.86258540712362, 4.534188159948592, 340.8739423704716, 232.73574382763212, 676.141699439382, 67.42164332813667, 214.55289486099127]]"
2,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.942984753600541, 34.55219212165165, 549.7851918486676, 67.49165884566764, 107.43997768557222, 2.8368308207551163, 138.1954603819077, 26.713505484755192, 268.9789571655971, 245.87313971223605, 186.83918023248873, 408.9094238582214, 68.16417230173124, 13.29823662840004, 47.875858059763374, 425.7546673557449, 371.54706820250846, 8.15305447217695, 46.05878473487759, 92.15102610152077, 82.05507466354213, 120.89290107796069, 112.36619509968497, 29.342510590967606, 146.66838752818714, 25.19197998084294, 17.787227292330755, 94.75747708371858, 623.8726058791816, 154.4693201389938, 238.21810814740115, 53.6770557864085, 50.677789001437326, 476.5731751830427, 23.62430029194267, 15.534845789953568, 95.54979501768662, 33.65946571996504, 21.120803059363066, 113.75063040320923, 168.94792537879107, 551.4792368090493, 268.9116317290228, 4.888881376725478, 270.6605060639539, 401.9617616528588, 132.02276882350318, 55.43393690887529, 185.4084541303818]]"
3,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.953815441149158, 86.51487871962415, 260.23005307071475, 177.92441050672434, 94.5653337301421, 2.5707766757161377, 144.36824748365592, 13.878836077274304, 287.5056357106004, 246.72641642031493, 176.0181950645403, 380.5488052781933, 77.3570911802206, 12.976548192956791, 100.82479979536427, 319.45607612619636, 437.96183999200855, 9.176113528610294, 98.65370864671655, 81.82367100161909, 6.463672747915341, 181.32666816192034, 115.45299303116833, 36.88187149270543, 108.71916490973783, 30.478858518688966, 14.265347344456002, 70.51527701612605, 779.9656561016909, 189.73164066457144, 535.5476087947843, 28.524065241171684, 36.59623682170807, 399.67672760071525, 39.4995406817641, 9.851525262910542, 62.06151577775487, 42.00682904748673, 50.85590828290836, 102.23853073716964, 143.75946947867453, 521.205304364167, 134.54198731019144, 4.301888062874031, 506.46041052683614, 321.394877148105, 619.1984892083207, 80.8033142483113, 103.40919824143924]]"
4,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.224357058323752, 213.51712594837667, 295.9718794608043, 36.59402640304225, 210.22162467281305, 2.9084372308654016, 129.64961727934207, 20.279960372404847, 261.4244726001341, 75.37158158875185, 113.24815660287491, 331.6143007925921, 82.33538875779148, 9.598116495388288, 140.20395714493793, 406.6970199509331, 419.4458696710091, 2.9375005670151664, 20.24317297521368, 153.13242344563386, 120.70358923007164, 166.24318611509983, 112.71913751516516, 36.157619083443606, 132.4292153709498, 30.56633538928226, 24.672827819130983, 143.00250815535819, 58.90241049834023, 185.79652092700428, 178.0494375404817, 55.91345546909623, 315.9066019276976, 535.256721834955, 48.70817098909633, 16.78127327975256, 65.82754365789677, 29.605427287798143, 44.03456561490305, 104.42203739039769, 84.59293350297952, 577.2645978451562, 106.49672629857338, 4.934197042346886, 219.5460155314243, 471.283599415106, 381.0332529175357, 60.3992181808892, 186.43721706110287]]"
5,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.470056064372374, 131.34385452868463, 453.9834094024611, 200.1010527733876, 165.09529773136137, 1.4032564359790092, 124.0258378830209, 15.758310358883165, 300.86802331856853, 137.57420438335947, 97.9308611168556, 433.03189819724764, 66.49638723506698, 17.76362622358001, 106.62795524437726, 306.6063170357816, 443.61504979411205, 1.6180578964067471, 64.9493132952316, 103.77712750435796, 53.632116454213836, 148.06486140219204, 111.90707424369674, 26.467722021655362, 170.79745890727855, 24.903587934322637, 31.199216724881097, 73.67740818852023, 635.7699275876282, 191.2666208757154, 358.72232500186817, 33.279995816724806, 363.0337963908639, 315.5826265328024, 64.61086332317663, 8.226247485067196, 65.41442753039445, 32.53396742438915, 47.80237966225204, 112.29541948996503, 74.56323093729331, 548.7071238216997, 203.1624498528962, 7.861284482251461, 649.2484058108323, 279.89946069345524, 670.369413102495, 71.93872474638556, 192.2652031080426]]"
6,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[3.6336669359738396, 74.72857684580399, 149.73393948859456, 71.09790430332825, 182.46216024167705, 2.2567006416005486, 127.21514492939326, 30.58986107213247, 325.1084395716175, 221.7194587460118, 188.3005396778533, 395.6868407414231, 64.61026249417273, 18.9596094675075, 84.87738573078406, 324.83955772263977, 350.2294853143967, 5.317521689125348, 59.79496347748517, 116.59833857808094, 44.25062158830353, 167.77147398710892, 111.33143894468938, 28.287928267201178, 95.22893649010447, 30.947864517167535, 29.890564209540784, 186.02196515612619, 305.0226029082342, 220.69035355021387, 433.0710617843223, 12.442430469779339, 328.6431442880458, 413.30083347152595, 65.63667499797552, 11.37244133188292, 95.558585452726, 73.2158058657553, 11.188447993472131, 101.71264315426426, 78.47953334551983, 552.2073052802053, 91.47781423176224, 4.555034837878986, 309.2668419720006, 296.1114815420823, 628.6218592176322, 82.95251870223885, 183.21560981351513]]"
7,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.1706316022468615, 227.9068907416586, 349.06753240796604, 162.53919578928281, 287.64005624842946, 1.5747435886585195, 130.90471476423065, 9.97446751894756, 293.95463602279295, 108.60229081141699, 176.51917326665486, 274.2930950136756, 85.25346975715968, 10.009871595108013, 137.55877227831473, 415.6950764257182, 517.1436372429642, 2.5547897289003907, 21.718046424493785, 28.423440774364902, 272.69415039562745, 105.00655861824539, 115.70993106226825, 39.3100168163557, 121.88077860026027, 26.839121059305292, 7.533342574824102, 124.70810872314652, 732.4367627252676, 169.90676707669533, 183.74593079896283, 14.014860784488185, 310.8801049322229, 426.5323957225981, 56.37140529879818, 6.2598702448079875, 101.0196732955624, 22.66553773333468, 55.86884188386345, 117.28100993711467, 167.49166881956853, 566.5451546231235, 190.4337767965444, 4.267102248165118, 642.9698926638655, 522.9417437398558, 345.9043603320425, 65.35787072861743, 191.60001013686576]]"
8,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[3.3019744378737075, 118.12662278759416, 266.0277699092138, 198.8616397922306, 227.5341372278835, 1.7346261250431085, 121.90072638716995, 25.675455001056157, 265.3482193022582, 160.1671801575316, 89.66125408447496, 172.03257845474724, 72.32990419281322, 8.778592678152654, 66.91647884365267, 374.5481179660829, 428.62982686347095, 4.814924498385224, 56.72446785009228, 115.71751453272711, 179.31769343751955, 99.23868243834619, 116.93796106311788, 25.168604977971963, 137.98504502164258, 23.44213905817294, 37.089108066800534, 102.78411201932069, 482.61875809899163, 213.43514181574972, 318.7391733349093, 33.8658291192572, 181.38965214091752, 30.618914765016665, 59.77200393311857, 16.741667466020672, 104.12864529469809, 34.946457837473694, 15.361181184358355, 117.26335081008921, 63.119077218257644, 486.8381885324482, 141.62976626911507, 7.1630080708628405, 457.55079751630024, 419.61121966617486, 321.86708348115394, 81.39924739414633, 103.9005201645806]]"
9,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[3.9240696789932192, 208.8447507891913, 344.76123174872316, 159.53528235473553, 109.58962663223939, 2.9335310094107108, 116.89658469449834, 26.114946599329052, 253.87466970648637, 194.63147516962226, 86.80427622277831, 286.7285889952412, 73.03692992378006, 9.690785578203752, 88.60968051789175, 297.5086141939306, 503.1941859827142, 7.376529459479019, 74.19944232845398, 134.07517977980467, 266.3486204514421, 104.10929933483894, 112.36666503010224, 43.770905253116815, 154.29812206271146, 24.996990525859832, 18.51152455258108, 254.75325599105238, 387.2571460451336, 111.28429277817708, 211.942210217327, 26.30794916293724, 615.815869975022, 59.80958604468659, 36.10431273362518, 17.81973998873311, 60.36001693242619, 43.113366353521926, 53.442884180371706, 116.1865851482825, 80.4244011852461, 543.2803137134399, 228.09064204230657, 7.674719526665797, 409.402424300755, 511.59302124701503, 574.4264746685508, 62.171550478373646, 125.44476657444247]]"
