scene,edge,cost
0,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[35.88014518895398, 46.92757680486205, 9.358801047050283, 168.04565081380164, 301.8968459653362, 35.46662328192243, 169.59058673733472, 397.0675215344109, 40.289934316821636, 10.301762983843123, 121.97354317242261, 4.024294018540562, 71.98137408142051, 113.7835724685146, 25.03965586232284, 1.354239101309623, 79.32545783320381, 11.169877179397233, 22.054524025224477, 156.8099558870407, 206.31393918382713, 15.099465929481811, 13.740922919964358, 14.737817079000227]]"
1,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[31.748993239000928, 75.9267764559599, 8.420980444886705, 63.615822418297924, 183.17975755138474, 13.931817636379677, 234.99495434851247, 319.54689308409434, 41.82644278708052, 8.581096185410868, 184.90154060446383, 18.03102854598078, 9.614224471535017, 43.35190277251308, 56.44990575587102, 1.8460068785374915, 78.50723962045541, 12.38150909312276, 9.771180061838876, 159.7067308619526, 252.88836479079663, 17.466535349192718, 16.01578827677352, 22.671547645599034]]"
2,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[31.190600575329924, 61.661615208482154, 8.271323906630892, 157.04228231343234, 157.57961032175683, 11.468250235273242, 399.7991548244397, 79.3975075188633, 35.49685638732092, 17.096099907026428, 77.45353677593303, 4.02956916957956, 12.867935487738269, 24.00341285632926, 25.074448384564143, 1.5823556371380436, 75.89774302813603, 6.969757384446568, 29.895429956512988, 150.75595534217297, 253.48691551669134, 16.255227141240006, 13.611045371599205, 58.22953968424524]]"
3,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[36.68627739720425, 49.93830669175185, 9.484360557365342, 216.34701993894896, 182.61034000221065, 30.03646084743587, 246.10495120140075, 185.6814327098449, 48.8587157630469, 14.232198134634482, 97.1594868260363, 13.152605391723815, 24.04675340381066, 54.963937957459436, 58.583869216470745, 0.8981390649001157, 78.99615602038483, 15.129054186184762, 23.306688161926417, 148.34872761742992, 183.04228670249944, 18.936474186118204, 14.487753531448245, 59.2609999400522]]"
4,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[37.358288302738586, 62.91946189857666, 8.502434409798665, 43.113874884686254, 294.6608847289141, 23.299539908096506, 273.6021434815659, 106.62890916128553, 18.223701518373417, 18.066694657786517, 134.92918145616716, 12.004524036296324, 52.735639124157935, 49.47762357291528, 42.61939300937929, 0.8211868556900868, 64.72113856843751, 12.128356880782574, 30.24467812982565, 144.67082727138663, 265.07371475521717, 15.92801234760572, 15.122233081604936, 51.00231582432229]]"
5,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[36.31286715236989, 60.86496807317301, 9.548406885942258, 30.695985127213383, 98.84752701110297, 12.569637356836534, 93.28853680167055, 313.09410432748564, 20.3212038494412, 7.836918512020178, 146.926128078236, 9.209752664620716, 28.958141043316047, 43.5403466512278, 45.28005580381175, 1.8395041298178045, 71.45725211619659, 3.878297952103365, 28.848696524552146, 160.83323071735333, 309.984323912043, 7.014143152312034, 13.587016018010278, 14.094957036903164]]"
6,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[37.246681517287605, 88.47888118446488, 9.930894481782458, 194.02546986515648, 143.36815081003007, 47.100722632668266, 145.4385108483994, 350.4917723501584, 44.106334826641785, 7.602242493772286, 124.72804656203573, 5.5014475235348925, 60.88647062448611, 120.13783540832671, 28.60790397641868, 0.9925357281492178, 82.3049477879602, 2.6153033261383865, 18.258221291277792, 157.24041687267567, 218.3666778344187, 15.658509023998855, 14.837086441142723, 22.24568876933975]]"
7,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[36.046038547299865, 46.05653305072911, 9.743203654103313, 24.540016949862434, 277.86991256298404, 13.036729536236574, 323.03315587386385, 371.89812277175093, 26.146635218354394, 16.224638685498526, 82.25501371838375, 14.124194907299641, 25.53058673404189, 69.27713664263496, 38.411128882642565, 1.8079196478302617, 62.696066361763215, 7.511805833861761, 37.3708598608499, 151.68349237115774, 294.89232246795257, 8.396978398137549, 17.361692350707177, 16.861265362680765]]"
8,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[39.12198449602212, 64.63716587196745, 8.867362494018895, 186.4450423286699, 267.291894526468, 10.606545628125865, 131.05903430234483, 259.90080704024626, 25.744186943632908, 15.975268167640287, 160.26985774772385, 16.16433500302871, 10.409398015554137, 88.50349328421811, 56.79528863466971, 1.0575952319480035, 79.94804525280422, 3.6162347558207735, 50.88974368706492, 161.33636776808032, 99.70914952780483, 7.237842315860452, 15.790763832286139, 55.7681464572242]]"
9,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[36.65398080656472, 77.1756380652216, 9.64620408361658, 89.62851357901852, 166.25647971101498, 18.66420510630565, 108.474659743281, 185.63601712065562, 17.5246975159709, 6.28946737476012, 66.27999092817439, 6.347671686703919, 37.178458546244336, 78.14665960002003, 31.311202486579667, 0.33543367107960353, 71.39926688933951, 9.909850234992962, 10.301761098575275, 160.81388413341423, 186.26329161409956, 19.319960379652954, 12.923709685188216, 25.645001296552863]]"
