scene,edge,cost
0,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[164.52607840154025, 122.94886972052716, 62.61983313879095, 4.477973664871458, 163.2952277485722, 53.88137394502838, 211.24431390525956, 16.796046569413534, 0.1073503085433074, 47.71056528223538, 160.32855737568318, 709.7246589718367, 51.55848190110307, 14.389949791897905, 254.95607669525054, 8.312106707158673, 458.28243056524434, 700.8899207083205, 71.38426244341503, 225.05799042149889, 4.389440781460529, 2.945385794492175, 529.968014247391, 45.61166623868409, 315.46439945605744, 73.54831729417688, 12.762917599109285, 947.6892497241589, 100.28004204861827, 177.1445506620514, 7.467133887049439, 230.3336261480035, 291.7511969187497, 389.6009629292889, 2.9389238402239553, 313.4946121582809, 60.87726426081282, 567.9459015843347, 474.47865746774755, 131.93348167708936, 30.28346334529791, 65.96377396933859, 114.32942243447178, 44.94467255284938, 60.251663945521514, 204.2249962283231, 172.01187498023762, 145.3294632073097, 5.28572291762261, 74.02305863710626, 367.9902808580906]]"
1,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[195.1278860061895, 106.10231227845576, 60.31361066698271, 4.12885558562864, 225.4047768512649, 58.817406647599014, 210.40341056340395, 24.37715087825195, 1.1190019960999746, 43.883433637046636, 175.11225972859546, 196.9296588449447, 47.59839185766618, 22.036135109482153, 154.44490992099492, 7.339826861640369, 516.7609489960435, 614.7272636778598, 65.05303303100519, 137.32523539789747, 10.234646358203772, 4.978824728706068, 303.8127891468242, 39.34457698019925, 295.06645825747097, 78.49076780825962, 12.36737243902651, 391.4088448457544, 49.926509063646876, 83.48855691297503, 5.08049890679393, 234.49341869791627, 92.132933435971, 366.94595695692306, 4.5981238861234335, 329.56974973542924, 94.68890033994799, 657.6247290290388, 388.51672292036756, 190.67585523201024, 71.0373840957124, 66.09216558522655, 92.03332638477458, 41.5203764989843, 57.08998193582309, 185.9094848346178, 590.2230871160549, 47.292802412292545, 6.608785613517558, 56.17171715464525, 367.19793857138575]]"
2,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[162.42257248791026, 111.19021509902342, 83.3164138102202, 4.324819894175113, 261.7340035745073, 50.908102574152245, 196.88296396514292, 43.73702173593453, 0.42800142273613284, 45.11607082570408, 279.98904075520363, 761.3261900077094, 28.683032717880675, 14.082609349491916, 230.37033077857157, 5.04093852985775, 461.2929598945435, 773.0114083994631, 82.1157657755912, 83.14343365911847, 20.033426286926257, 5.537713033080057, 544.336121289477, 36.79657960325145, 310.7808550848734, 46.91783173887372, 11.250265108443728, 690.7032005606661, 141.1697935665943, 94.46052770915102, 5.1351540598491265, 255.84874687513118, 46.47850867989439, 407.82779607377165, 4.69423945279739, 258.67122707106404, 93.37139537085739, 717.1011024654565, 394.1824345822905, 199.95165740766748, 24.34131412593081, 65.73748001282512, 63.03965306963903, 158.7523383504717, 57.94266101389636, 91.10766384659591, 172.91916857598636, 49.175315681388504, 5.067832445402718, 79.8988092683404, 361.2039256871707]]"
3,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[182.29548756243847, 443.2156600269849, 88.37256483584785, 5.949533803957497, 272.52470679508764, 51.629854848190064, 215.31932391614689, 33.48200887589914, 1.0681269272710041, 50.65244660171615, 100.5543051150841, 989.2444137221479, 44.95433090363298, 24.937935044469278, 316.55603821234723, 12.231020418082895, 598.3055110210712, 561.5769272707881, 50.83623908264035, 202.56203137418518, 5.184589608379898, 2.8143769567245607, 273.71349446540825, 39.93159390816075, 304.6902303258281, 50.59701406578472, 11.56752179055354, 426.3985911994086, 60.25080669762683, 72.22088674593054, 7.14054966598254, 253.01897984808832, 159.1556558897269, 197.15848011939707, 5.654903829379966, 376.45451413781495, 103.27496060815419, 484.8894477159688, 423.4186038091714, 183.17854084355375, 48.667609268787785, 75.95185929148707, 155.87379880247576, 117.47963159285564, 59.33985166696467, 196.68371773895825, 761.8414116669087, 38.79907321802595, 6.57530950703285, 47.073786996120766, 367.18344967782923]]"
4,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[192.2539469141586, 369.3504957258035, 77.19959338505916, 4.46668340849032, 245.6208520989428, 52.665971705959265, 199.1896507833475, 43.22992820091212, 0.11534669466150116, 46.72992248133713, 134.90735165983824, 42.28914494773653, 53.30448764579952, 22.58497522652249, 268.6716917848343, 9.9764814907846, 675.820603912163, 843.218297177126, 83.79002144495064, 79.73345513846593, 18.91790269259316, 1.124680248250919, 291.5400222266522, 41.808402973697845, 320.6147706467426, 66.71854859295803, 11.630863992048592, 573.2749820488123, 220.08737798401845, 179.68011116063653, 5.241466009924684, 238.00558515355138, 296.7978945492309, 328.8450910724575, 2.8457772065214035, 274.796379669944, 98.33479576212201, 840.079971880431, 421.8728382627752, 134.29943142921954, 87.76747009640205, 68.6572702757502, 189.74495433982523, 90.98624655648567, 59.042952000611976, 41.89016904396553, 254.94859182062146, 136.25463749030655, 7.823276620019675, 72.92783843507596, 365.99949053270825]]"
5,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[178.00265054359144, 263.9318650510214, 78.23217394646761, 5.202121295640998, 97.39107779898843, 55.635234011865364, 179.4077299399938, 16.330094795416397, 0.6077225308903722, 48.85406074178394, 261.8039416770309, 912.5950710082648, 37.924061978148416, 12.126721618329789, 128.64147764426036, 4.707954942054828, 621.2478900288455, 631.7096554006173, 75.80754054176029, 281.5569245825444, 10.106808466321386, 1.634565806639562, 446.7490493931414, 35.208472144970706, 300.0641628351972, 73.4964830523015, 12.138528013886267, 379.09363228969596, 136.7253436630004, 118.69165324587044, 6.537655485501795, 256.7410245446699, 202.7709754590459, 262.2877020297424, 5.607975361610226, 379.2445522696278, 110.68412632443906, 785.6310895834971, 592.2980252856971, 203.90605705371104, 74.90005514607904, 64.50165289781683, 164.63380127491286, 149.30617762296117, 59.38594274106095, 153.02894506408163, 670.2950773373011, 102.96233249886212, 8.631333627227006, 66.80181391248681, 360.37616545382537]]"
6,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[186.77309869193635, 245.94752088326987, 68.13496170669654, 4.342967292656491, 157.49073139867878, 56.812624893640105, 205.20750733422634, 16.57410740727478, 1.6488676380505083, 41.740727926344434, 239.1874053706514, 414.16950890953717, 49.761971283953756, 9.082786001286156, 99.46754935771627, 9.112748747287771, 492.2789924466008, 556.983427732073, 62.52128356820585, 241.00690838756606, 3.6010022748192885, 3.358778291179604, 552.1348175339414, 35.12016454067895, 270.9650458659921, 75.06073226580571, 11.40291313665214, 343.0992176797228, 140.33331771847736, 167.8008332378397, 5.061527849513153, 242.3448133157294, 186.90708377002238, 166.72300440942334, 3.6355332898936155, 339.6832893625743, 117.74768921838583, 674.5016719223688, 458.44940777294823, 110.1112000854659, 52.90943536918954, 67.52699411850682, 31.403727319098248, 101.68534617027238, 60.14101307785276, 164.408095269328, 435.5412360355209, 35.74404491361361, 5.554628144174126, 92.82262562093578, 361.07724589626076]]"
7,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[177.4439719281705, 154.39244366071983, 83.92190874528089, 4.685862009439665, 204.87695472884795, 49.6952509154325, 163.7949059439228, 17.3030917297302, 1.2483012819537664, 43.10337965296338, 84.504380215559, 604.6081044627773, 26.788357563226135, 13.44326770639206, 46.62240533655303, 8.158865574291431, 521.7761148511856, 670.2526905349808, 56.95356680125312, 199.78265550898288, 20.851310792294527, 4.010122349353954, 251.2428082631327, 41.103079185844194, 256.4331189906024, 36.33875306998694, 11.315633548223548, 776.785000611238, 198.58969620901382, 94.16780283901855, 5.384808154859022, 237.87377759783638, 293.67110252146455, 271.2608688466881, 4.778424000818504, 258.7947293022209, 76.28705788150019, 547.1024743252858, 505.5494216915087, 104.9017487057242, 92.57915318334769, 66.46509338086709, 99.49652012694457, 130.03589340651328, 60.03038929826332, 201.76993471161003, 394.11708226182515, 84.932696318935, 5.1443043732319005, 67.95939800924349, 365.46100293860997]]"
8,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[187.31190728702765, 384.7658825552908, 96.75116171109752, 4.896577527665473, 173.5474392221541, 58.259441527436095, 220.36062832131202, 13.674070109805811, 1.379996419579802, 42.82356340383113, 165.73233702164032, 779.8157183649126, 50.22334551434595, 25.67645936251981, 254.81189797515583, 8.054842300032742, 403.74260602388864, 752.9892474750902, 78.55452474134657, 60.54798092352985, 15.91068298554437, 3.425184401196482, 493.85989334611605, 48.12324088234094, 294.8026484290152, 37.18103139893947, 12.561376350449308, 774.9229780664813, 192.8740201112147, 74.22477916805603, 7.984704867613747, 237.0028086943633, 14.837655154906715, 160.8964548353748, 2.0924575356621973, 252.6416842843267, 48.26422444812884, 719.0761891650604, 292.19542798723074, 210.22548619596554, 40.626218291246154, 73.22726936592782, 196.54330792085634, 60.650109784644606, 57.752422207387816, 80.83945339951278, 120.03216399790797, 152.47478896727722, 6.412556064536857, 45.08871431464299, 366.3544984384952]]"
9,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[190.81368702410597, 154.94749538428357, 100.82101361376682, 4.686896966701825, 256.2922545821911, 48.01474448332764, 212.5080990911468, 16.4108552034587, 1.7219412634101494, 43.553374810465044, 253.2963560743209, 75.63163464634209, 23.648945735493843, 21.238928997428392, 47.61761258454641, 10.91572595167043, 534.3671077275184, 722.3233859944945, 94.52580885563543, 150.11243592005303, 14.72172386494148, 5.697578548897344, 517.1634420578483, 44.607327409639225, 284.8078099389237, 75.66559199358397, 11.858953924083497, 765.6848409911952, 37.1040218959687, 92.5938364005253, 4.819701616528635, 242.49576514102915, 83.95573487807108, 405.2757503498218, 5.751497934489941, 341.9140268298064, 73.32906403302945, 824.4359599290285, 491.65200031778386, 110.07223988169257, 39.40193188985573, 74.90767981523788, 108.1611667284549, 74.55491994075807, 58.7608841786972, 301.1046172519401, 303.16462668227217, 83.55940825163543, 6.711732696609557, 68.27140672014903, 365.3628618993783]]"
