scene,edge,cost
0,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[96.85706718626592, 460.58192262260377, 125.29670204721951, 140.92537956768962, 10.865221411235911, 88.92014947123882, 43.93755382168551, 111.95393367077435, 98.8903475348259, 125.51219459913963, 272.58085078743625, 421.6994335348979, 91.77100330256498, 92.65327753810092, 129.87827056388105, 90.89465455199905, 170.0815856884904, 2.4140552053473403, 106.22030830129312, 56.68759008177385, 239.28899791407403, 0.21243480252975355, 73.79254245876244, 11.92263359007945, 66.66979544310922, 84.3336989779209, 138.19794364484017, 7.061518028324414, 370.26908749580235, 203.50322325416744, 225.4802545401323, 471.9922913234136, 241.68772717054495, 451.26143090061765, 17.43974972089607, 138.12996018347877, 17.14940393452938, 10.868256481245197, 40.34315493183465, 725.4865872510926, 8.44365430689632, 190.85845891426558, 42.01731894076987, 6.845627914877772, 29.907568373779046, 212.39810652759505, 249.75177082532048, 92.85698774327554, 113.49284991720475, 270.17597535574066, 20.324095719548247, 237.39824123053262, 13.962830868994708, 190.55505069209295, 34.085309874016964, 200.56652793060874]]"
1,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[89.6976994091062, 450.32216037873206, 147.24087188943366, 200.19462928425776, 14.021050852694954, 380.4843949025215, 53.54481601418519, 113.29513123946163, 109.80965154266075, 113.46368524835296, 310.95340465889745, 445.1042670678472, 166.74679628844328, 74.26067185850319, 116.88134174088998, 66.44009201769987, 189.10371518985448, 1.1675863261104806, 331.4859348973186, 48.474533675978634, 384.28647873074493, 1.0767685643629363, 60.59512711451975, 19.706908957931887, 75.44158382685066, 89.59271727000075, 123.32223707542377, 5.8872427095149185, 142.83965229284235, 113.54640544624586, 230.09027836602039, 384.7969316742758, 497.3549776319885, 169.37816108090237, 10.41290250078449, 121.81265197199495, 8.17115615891148, 13.379864011419834, 48.5090858425975, 319.45243880033445, 9.513438616801611, 99.43182168315491, 233.3076037158538, 6.8428986308730755, 33.94572450777389, 344.8363795457048, 234.66468404436418, 119.9405229163809, 76.00580068294536, 255.66917698672873, 17.515954532702704, 107.43313488886923, 6.137040007042253, 136.0397335327074, 34.95115017195924, 206.37517094537466]]"
2,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[83.54433217962904, 412.5249949939458, 132.73687907780513, 150.35035868938863, 17.114314537711685, 334.6224160997667, 69.62457338075737, 94.18924384957485, 17.356572111198567, 107.84578492162963, 287.028581228464, 418.87823499624034, 140.1313888759399, 59.044907817463326, 130.14445129730854, 51.4141951412049, 129.9712929422316, 2.892012872446699, 392.42257914884937, 39.7090638447828, 238.73090573881373, 1.6903137641765906, 92.92519364943027, 31.650085635714497, 46.689585671201606, 65.89133842592965, 103.26049974065945, 4.924547093825625, 340.4294950050179, 95.62426204530169, 261.1724377352084, 296.36898195858555, 181.4052728349938, 343.15438020397636, 40.164070539213405, 119.98052878037944, 27.909695035814515, 18.825173389536943, 35.02772673427697, 799.5418472529027, 9.344694734275807, 141.8841083295727, 44.84749492586912, 5.102841143158832, 23.275512836948288, 53.795332622037016, 230.8461854656207, 138.09801760533028, 133.5941918908053, 264.29131024311397, 22.106810688556063, 123.6548884039335, 13.016730349041847, 203.40957945349194, 35.960970724906, 207.23781804521772]]"
3,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[67.15838448599618, 418.98755380528235, 149.97100426364028, 154.89600295669555, 4.992537431234728, 340.7259260697752, 36.98595876105078, 93.32157838637946, 176.02352828645033, 117.62278375666992, 269.84121512532306, 281.83355907184136, 24.642394659248286, 110.50956150873564, 131.011116923938, 53.77897801241352, 153.37267290765945, 1.6200239250128377, 244.85029446034147, 54.57263650933595, 286.1597424778975, 1.2936517530837883, 98.59613221923607, 19.607638577110503, 40.93943434225322, 107.04748839785474, 118.61788272418565, 6.842767893888489, 316.9159446589365, 64.00017925838043, 206.02299565627897, 483.0630622617359, 343.1849298405121, 448.8871314316737, 31.067279199088627, 76.73362270170253, 13.27506247196793, 5.065878149376021, 43.90447172818166, 774.3406418257341, 9.213436492551343, 93.01339355239473, 124.91475708045759, 6.360997597459668, 14.573586104738663, 421.86921993396317, 217.25363875827674, 104.03580797588594, 136.69054168424384, 267.1237316737835, 24.800569340841943, 88.8188937886736, 10.263388582472418, 75.2284734375771, 31.485814927754845, 202.39125189944374]]"
4,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[65.53213431574721, 451.240019216482, 114.0432656928927, 232.51501398849405, 4.089245982895292, 365.6366092082698, 81.7268881422391, 242.02880712931542, 167.5079017153151, 99.25472646713241, 327.866252890837, 353.88091534069326, 91.16003419298715, 91.50879696163611, 112.30934716300611, 113.52373689037277, 189.35924618936758, 2.1546309271385926, 151.9948313422125, 46.08998651613867, 325.76282064898174, 1.2408662960076189, 89.58486555326364, 28.30517839808758, 74.60861500064397, 145.24335614080118, 146.7230650221631, 7.023868977760451, 336.3872286390227, 176.94214477255497, 368.91955846109613, 292.38657491152856, 180.56211951796442, 152.03233918021513, 14.514609119966194, 85.2496643999946, 15.602681222763852, 10.454114779614434, 39.912810431760434, 283.18025709458175, 8.430858922519423, 174.623161936827, 77.64617762035115, 6.492923977905876, 22.303958887486253, 219.00601732401898, 225.17912351775942, 116.26408243210727, 148.36912135742855, 275.1759390633654, 17.286091974554363, 124.25828110011898, 7.897535878708107, 233.24005555063235, 36.63842872924815, 213.17646917254982]]"
5,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[53.13674266562229, 485.2349617167338, 119.40275571269797, 212.62197154902975, 17.370659127972655, 170.4582721207138, 80.45553001068046, 146.05494959304255, 118.49757539524218, 123.95710178060017, 316.75138008590926, 648.842475400324, 189.70789847470445, 79.16794805988567, 114.21098433313114, 44.3581764298482, 105.16488350092075, 1.7632342754595318, 183.51383873751007, 46.42308609010348, 294.36227857833603, 1.0250411296439597, 68.65631931574302, 22.746619217782953, 80.88954710608064, 173.7743529134915, 112.44645452223817, 7.886058759056455, 309.90036201412966, 103.28294539963798, 241.26623116258082, 142.46859714907401, 398.683009771124, 400.0000154264251, 42.98116990538649, 129.52264281546206, 29.81166083517282, 7.866320101148297, 34.88311385168963, 879.3872976079326, 9.292367361248255, 162.97451453620926, 159.42856146736585, 5.856288601631439, 14.761871284986878, 196.31906335873316, 246.67179360545407, 90.26773122314434, 23.868249477080198, 259.5415669185773, 6.859112472107217, 114.84089535903641, 9.405819341193618, 266.28178491771484, 35.28499235041474, 202.08038141360063]]"
6,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[94.84312937212464, 438.94475994513857, 141.93573814881455, 139.8949783761283, 9.470720164162264, 383.09536310519786, 63.604128181976236, 135.9712209682861, 203.6451449635541, 103.16504802665702, 276.24112154125004, 715.4541622840122, 97.32654741644582, 68.46308868664245, 113.96581292395588, 118.556681867736, 180.14844116347302, 1.420005283333147, 110.65618657672884, 49.8731543213561, 568.4468526080665, 0.12015955533566935, 57.6592278774145, 23.147355733834253, 61.4856824248518, 60.26277864463651, 109.9444032628949, 6.307413320434897, 144.40009095380532, 187.89636187242974, 369.52787997247754, 450.7915588869389, 214.79853607359098, 186.08644141269025, 18.336706695507203, 134.57455167946014, 15.076447959076559, 17.49351169225096, 38.45985935013543, 294.86268794512364, 9.591984174494103, 101.90513192064225, 240.8366637833346, 6.19973934916654, 25.551565305772513, 233.00124963187346, 195.00498697090083, 96.26137995403109, 142.8119866547536, 281.18576146753037, 6.0237382896536324, 100.29416447559167, 11.78224646527449, 200.2445900347897, 35.68977037125044, 204.98897241734616]]"
7,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[44.788619241905224, 487.1062138827423, 98.64323082527591, 235.51002354374515, 4.660485949033325, 104.83872911435259, 80.01878454797432, 218.8926370194245, 44.85040369681702, 107.14496839843419, 277.61697562105496, 828.285740792957, 70.90588701490009, 60.52371966817264, 124.80283777854589, 63.80909508124936, 163.70194905860808, 1.0396541079263484, 247.82362102342597, 43.804022923519106, 260.2778899119676, 1.5605259906748363, 72.36693819023245, 6.3346275202713995, 64.20252105512189, 186.52900346297125, 137.5412208143165, 7.478688843714817, 439.09960682941124, 112.43074313684346, 358.68974178463066, 442.01188922149106, 495.11995843014927, 225.3550353241294, 38.427458522255115, 104.5116236886707, 22.413321438932016, 1.4101314690626106, 38.57311639134384, 885.1826359787027, 8.141346344737057, 184.19885916465944, 70.38223471368686, 5.662464132050041, 26.129588611788535, 127.83203652762779, 288.8691478732865, 92.7359301605113, 105.3295011669809, 286.7627796012422, 22.312146932339722, 117.73682351378977, 12.486972168656918, 297.7588585114185, 32.345762788638794, 206.58833576577373]]"
8,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[59.028208223414126, 489.91669900174037, 139.93359098816296, 232.83310507151546, 3.797963752246917, 253.8199751990869, 71.55618658437379, 152.32193373483386, 152.16045019897055, 109.2716447571034, 291.03000581478284, 763.5890076237367, 222.1583591970504, 82.87143505968461, 120.16840814906442, 71.2912934589155, 174.8374032291648, 2.955367802518576, 206.32324534606303, 46.411340217259465, 150.06706790203003, 1.0381921673627683, 87.12819648664224, 25.862017342905897, 51.54000574842116, 183.44629560139924, 144.29246821141146, 4.179874444282353, 69.20329926822224, 149.61199473413356, 343.8898209701546, 375.5022193919463, 244.5653717012077, 218.5185826890984, 20.781663609128188, 98.71791891702512, 20.76134698457315, 7.886493800461585, 46.54066114571462, 642.3074197078931, 9.137087601811304, 101.8600818489951, 84.39432485378268, 5.128177771722461, 19.510338784703208, 282.42781502603356, 284.18673758287736, 93.10963386009936, 71.77446601079271, 270.4134347923245, 13.113635742630954, 188.63912187554473, 7.699854896476134, 224.7232186437018, 31.171155335770678, 210.13496187264064]]"
9,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[85.51603150249088, 478.2625439621132, 113.78792527830974, 162.75921665248137, 5.349569315847434, 161.43895258161064, 56.182141801706024, 220.28976150322924, 26.999733099570328, 109.55225326392691, 304.939034572765, 276.33123935396407, 19.964504015945256, 81.72320318601088, 114.88808573006513, 90.05809634029279, 170.32462061938523, 1.3429165874482425, 272.56905495122135, 41.79973356199826, 522.6886377559658, 1.8713656489054258, 61.43913131604255, 11.908606875802716, 61.88813578996295, 174.8872691957631, 86.67698766631402, 6.808443084514778, 264.0236462926838, 155.4385102883016, 230.1951772138601, 484.13387495149993, 217.03922997486367, 100.46663786108981, 38.44061611767937, 93.21004000632986, 27.344865637212475, 18.710190989708142, 43.416356836941006, 533.4256955993875, 9.383783187845108, 132.4752689348266, 154.84668262521086, 6.179661724093917, 20.916701872333338, 141.85355332041246, 238.08439405359968, 141.68898637956244, 34.83599018087395, 265.887295603119, 24.683136897791698, 119.58801413771155, 7.4807662960086985, 150.28836172532908, 36.166094233389494, 212.35052875523337]]"
10,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[49.40384400309601, 481.3412051082372, 119.01381645764144, 178.94601166864163, 17.483490260343455, 326.54050629234473, 70.90693827810918, 92.18535319733542, 37.973455392818614, 118.62028059625737, 320.36043915060355, 470.71227799438344, 91.100051528715, 76.74345064633593, 115.7503002386084, 87.46372707856003, 138.564572478398, 1.3115558465886945, 156.68449496981822, 41.95549299316408, 540.5469428994924, 1.7851994256119104, 61.72035460867934, 32.779953988811414, 57.101169153767806, 194.75920516053074, 129.25472674885427, 4.475381927151641, 299.71124245280555, 90.49953556705, 356.4183522446523, 199.04121348775897, 458.99312560939086, 233.38398201636323, 31.110404175316813, 133.7070586893663, 25.243463795747804, 5.421259465537056, 36.058365703177515, 307.21281726287003, 8.900804136408418, 143.06004061927078, 188.2216571046239, 5.494760365717065, 29.300026586421858, 371.15051140964215, 283.29730986302644, 90.14871606406074, 71.60183227447968, 264.43195383625607, 21.218836715332202, 223.54936730628347, 14.79010571727404, 224.54948389314671, 32.80932616812469, 201.0587061670791]]"
