scene,edge,cost
0,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[24.204516788874702, 93.28114375200528, 28.1742313549023, 153.77148415926354, 31.05182096646761, 16.856537570594625, 114.89181447620619, 221.07520375189907, 18.57922834345604, 405.72204258058724, 165.14295599593913, 22.86649555781657, 120.27642556313982, 30.78773058019105, 28.362000439235896, 15.506210328051356, 115.88046078678177]]"
1,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[39.85315050229404, 94.31287161290322, 27.420713465703233, 137.17872879743464, 19.374405182739007, 24.49437048794376, 203.06361131522877, 14.313704777815254, 23.565322954745774, 108.96501188427436, 152.9467819559125, 28.230680393265345, 90.75587160946503, 19.973167792870598, 34.80757671462134, 15.249481841502746, 100.02952615806646]]"
2,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[41.614790024666505, 137.76414188842992, 22.11880418247771, 98.45478654647084, 32.482182635886524, 32.374786598829076, 241.50550788829494, 221.83572225961876, 29.910941096980917, 466.4115514021592, 166.89570693030265, 46.069879727597865, 75.8953871554561, 40.71151432877342, 43.59118350924019, 9.158593467104634, 104.85384853957095]]"
3,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[39.9392468602151, 195.48251314577706, 26.580210860007675, 129.30345950910151, 49.3764500603141, 64.94157609958565, 138.17921994332676, 244.15572541091328, 19.64184160786369, 92.20579975463689, 184.8616968621981, 28.01962218535288, 86.92143220775272, 44.2757674633461, 15.803290865929744, 19.409513402754854, 112.49565658878711]]"
4,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[32.163855073072895, 56.62653995500932, 24.460631898526515, 69.81070679925989, 118.18688292409546, 46.18896671082308, 183.75729196150127, 185.99212802159875, 29.451104551948486, 437.05584553473045, 153.57844746286548, 47.637047674439465, 62.892959214437816, 42.35704684487598, 19.373877849675388, 16.27595078776269, 112.00568073292328]]"
5,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[36.600121235079186, 125.50323452192067, 22.472602942495683, 135.7858179266776, 45.50040494206317, 68.73768790923168, 209.84150051010283, 260.7724814833399, 22.558955027832134, 471.8844563688735, 157.63935740168637, 37.863324683477, 147.07771596004875, 43.70300362364934, 46.52671402771938, 16.614493795771576, 125.29812774822469]]"
6,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[42.84009461393818, 79.44575018788994, 25.858752572236536, 148.67478528808343, 72.66579388608035, 58.11877862815741, 143.5789980943469, 5.550002277436963, 24.624417545999844, 246.1157780910992, 161.66021941358946, 30.402583214018488, 44.67715454366052, 37.86921285520515, 9.850429714388154, 12.859977726915824, 126.80271103123246]]"
7,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[25.90118242820259, 136.0131558876081, 23.89453152091479, 90.76835942994556, 135.64874181464072, 14.732223038366644, 108.20594945857408, 335.1011189369725, 27.19688236338435, 252.38080889166295, 162.34305526958866, 19.425139126693217, 135.44452936024578, 20.79998494880681, 27.189573846586015, 9.798247032259628, 121.89095812966764]]"
8,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[25.45821607497136, 224.57885225195236, 29.58938067411117, 82.01760326802659, 34.20729717804565, 21.286002572821356, 237.87208466931142, 54.7032744410655, 11.50404286320499, 481.40105938272063, 187.08778901397105, 20.11760892590508, 102.60759657118905, 47.34569314389423, 22.273151641209907, 14.449487801732525, 127.59927388692839]]"
9,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[29.16417866435442, 174.69721146977946, 26.832518411841686, 132.4116991742806, 80.16662117685173, 22.458281800477693, 208.4889041670256, 260.3570670673883, 20.427195696022395, 295.45605168936476, 169.51257612865177, 41.2697686992954, 151.26196540988332, 18.56713241571586, 13.540345586312727, 16.64704767935806, 109.09988685574993]]"
10,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[38.21920474869296, 161.97668110884376, 21.16588870696973, 130.20230120315262, 75.47657658339818, 19.052509852886278, 167.36375455299574, 137.75069084691586, 11.77399416994146, 383.8479890832008, 164.42434587992034, 40.23406548929952, 171.78111016324345, 51.83089150973652, 34.24317054797698, 15.453089408708818, 117.56210621346267]]"
11,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[35.42113279533282, 195.41242743887935, 28.215291187929694, 101.27572252703652, 44.99572972539801, 68.07484101562036, 137.38154695282267, 305.7486569811414, 10.061497903057681, 557.1169160619613, 148.8886270934333, 21.270366379927893, 126.01198493875452, 37.30788604218881, 12.951838491757892, 7.99090492746681, 108.77265200080274]]"
12,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[39.71957305724711, 205.75810495342506, 27.17005530565104, 93.7271776853318, 89.03356490916231, 9.929583520621003, 133.01916877133704, 299.551628738606, 13.054578583422376, 571.930092967647, 158.23584376622347, 44.69462812752392, 176.40414608737134, 50.864582081465144, 3.5398928506132856, 8.430046202298852, 102.00703281916023]]"
13,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[34.805186703351914, 177.30334476694597, 29.52590199488414, 147.3867873618298, 119.56329758590508, 64.25279396840459, 230.58362715182972, 345.6673253943323, 23.233501171809205, 433.5181389102967, 163.25544029413172, 46.74290578121712, 102.40002437391334, 53.24257286319784, 9.342737376502809, 13.871787943148584, 111.25587265538832]]"
14,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[32.36615468250218, 224.42463110765988, 26.127191476749886, 147.238895812437, 74.62081170414721, 5.4032222136436525, 241.45632971717936, 303.4055855157, 9.00370042137487, 575.5346048375951, 149.27054465637454, 41.54602055085924, 92.00311874500278, 53.5677578131896, 8.670671643219876, 6.162680441580829, 114.40954842549685]]"
15,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[38.81649079671411, 58.19821451627582, 28.862185193469532, 134.55666384050983, 48.27238564939219, 4.175950785652166, 207.73608575640472, 300.3736500909448, 21.903643251785176, 615.0793574088281, 169.6358434585798, 29.455957177036147, 153.36731958399406, 31.088502830010412, 6.903126422344536, 5.103647033599437, 124.02450490327304]]"
