scene,edge,cost
0,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[147.0447336531136, 19.970535781509682, 119.21299421610438, 6.655352938285864, 37.412199610779815, 5.8730782990881885, 125.18383325336016, 328.1029785686462, 28.385924007108585, 60.34049468355741, 200.32718916333323, 28.02698963018681, 109.32205510460578, 189.05491046969246, 139.7216908636728, 143.69208462729358, 148.7279058033713, 56.88334037091549, 40.67369791643237, 194.74637944747434, 142.5444923055432, 112.41618837688922, 102.15026506712292]]"
1,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[165.42650692143079, 26.322986684614623, 118.61201582925041, 9.581830562438256, 31.429402623257225, 16.14846092497951, 134.24651106063578, 378.14595982787466, 56.455731066627855, 43.91451822827509, 231.51848456908328, 27.258464500131915, 59.17758766141593, 154.93417593914666, 108.65898511258621, 138.65617224965888, 156.61908902279845, 66.48980527488625, 42.408675213818086, 211.88269633112427, 222.47543447373891, 66.20181537243346, 84.55629012232512]]"
2,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[157.16351034697644, 18.54467000859884, 115.31361805394327, 1.4495694304245408, 32.22224172366587, 10.146391775106025, 94.95102509747801, 119.3903639073778, 20.005758389002644, 68.4211926624994, 235.50117081179235, 27.75884349095145, 125.15925947013137, 95.79156993785033, 117.83590707674615, 164.9644227709786, 89.92243678695007, 46.027157112628224, 51.23884039335364, 239.18016934975742, 68.19026065337515, 20.194167449942125, 87.83772949113536]]"
3,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[142.20057149201673, 10.141102389403969, 117.53350078200063, 4.100936216151306, 39.00205105024479, 12.889750063653882, 78.4667293925269, 84.34140984646993, 87.88614270772868, 45.522708689322684, 240.87837478201396, 28.199750132438904, 48.54963697466816, 179.38993110825186, 116.1720277029428, 135.59268796509187, 212.5009298433699, 44.90369979353249, 56.32768759440268, 221.64341661051225, 301.66236422052015, 86.09024447220796, 80.42405888859167]]"
4,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[141.22927437078, 34.846521643024246, 117.08953681406219, 5.984563422065211, 38.009982619425706, 16.451715780786962, 164.28852895723864, 226.30506831951064, 40.35045045084668, 45.19768530273128, 166.7333949883345, 27.50487657589874, 64.00752983818322, 100.43041159986781, 143.37227561935288, 153.43217182712564, 239.04209710584018, 67.55907980355437, 44.34260713740079, 194.20801613156942, 317.01938149676863, 47.11980878321385, 103.89352928244641]]"
5,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[168.2446942665083, 19.608026098958064, 122.3550905801858, 6.216016981810707, 35.57911435073078, 14.654901662370943, 77.15396933282959, 282.93864005684713, 19.0303484347791, 43.91099609397952, 217.77737843228857, 27.917567774134955, 134.24196298703663, 189.54933026311988, 119.906092527891, 148.23807307162738, 119.5721714642196, 49.21505420477934, 51.1687848111215, 133.4710097797772, 103.01781889100293, 103.60883341812392, 80.58211420866247]]"
6,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[176.1190038125451, 16.58375626462549, 115.8224051163892, 9.681846074229, 35.79044489268903, 13.526027518141401, 180.1881101672513, 240.50516436147836, 77.61194369814066, 54.495131703380956, 218.78287094233224, 27.239578192978065, 79.53861595591789, 121.34018372943757, 137.51923625372893, 173.53260113592836, 234.07040137566284, 73.93164038193902, 47.026813281619994, 130.07621844697076, 53.93675087770695, 24.15521547539661, 65.06036093990696]]"
7,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[139.30039491188407, 12.783981605457377, 122.7390351250087, 10.018329480425558, 41.26305162016476, 13.597762718582068, 151.59366835009007, 391.83014682683944, 33.75420058960562, 58.682309658815754, 169.30717172470307, 27.986086126692392, 103.85697200983613, 203.1662873151435, 127.26990557120263, 172.61596332282326, 226.80702748532775, 60.80096238391045, 50.16266344708195, 255.45336691879788, 232.18973573063923, 103.00620861415987, 73.81210653200633]]"
8,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[183.30488417478878, 18.334618055047752, 120.50185495466127, 12.154987211751779, 42.46938281942562, 17.5606450314462, 140.28073841502936, 256.73867093310577, 59.079689739661845, 48.53169741691235, 166.9627917025711, 27.591878853281713, 92.74566640742141, 121.68834470312478, 141.09273706728402, 169.97256071347925, 227.79541169459526, 80.06551554893548, 43.91085826186841, 229.266902855508, 136.16599301628827, 113.76327446782439, 109.11117809681463]]"
9,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[158.15148887844168, 4.30819953841672, 117.6795208944101, 2.0367094701793804, 41.63975436689898, 10.590260397472171, 128.3878083497279, 206.5840623313501, 43.37713365760144, 53.63808596467112, 230.51375225782488, 27.2541908816071, 105.5393334518399, 117.8419889028052, 143.51090583183804, 134.58919815598435, 226.48747415608494, 43.52223975846805, 52.935218239962, 150.78084932090673, 283.69314327893574, 75.4408730381445, 118.57262445326248]]"
